11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.03,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,-0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.03,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.03,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.04,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.04,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.04,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.04,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.04,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.03,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.02,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.01,
11-02-1997 06:13:15.600,31815680,30-07-2024 18:03:01.565,0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.04,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.06,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.09,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.13,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.16,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.18,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.21,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.23,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.23,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.21,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.2,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.17,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.14,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.11,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.08,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.04,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,0,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.04,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.04,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.03,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.02,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:15.856,31817728,30-07-2024 18:03:01.567,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,0,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.01,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.04,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.02,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.04,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.112,31819776,30-07-2024 18:03:01.570,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.02,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.02,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.02,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.02,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.02,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
11-02-1997 06:13:16.368,31821824,30-07-2024 18:03:01.572,-0.03,
